Signature.1,Signature.10,Signature.11,Signature.12,Signature.13,Signature.14,Signature.15,Signature.16,Signature.17,Signature.18,Signature.19,Signature.2,Signature.20,Signature.21,Signature.22,Signature.23,Signature.24,Signature.25,Signature.26,Signature.27,Signature.28,Signature.29,Signature.3,Signature.30,Signature.4,Signature.5,Signature.6,Signature.7,Signature.8,Signature.9,Virus_HPV
0.12654721453825601,0.0779918581748247,0.0,0.0,0.11380460691824303,0.0,0.0,0.0,0.0,0.0,0.0,0.153400638044683,0.0453263891428757,0.0,0.0739417311015895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359559253918552,0.0,0.0,0.14739240532192902,0.149886333908555,0.0757528974571895,0.0,0.0,1.8559999999999999
0.5447238754700829,0.0,0.0,0.0,0.0926012883091369,0.0,0.0660433827664929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565032112731374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247417464586344,0.0,0.0,0.0,0.0556317166597726,0.15975477906274202,0.0,0.0,1.51
0.682637069358812,0.0,0.0,0.0,0.0263250371531792,0.0,0.0,0.0,0.0,0.0,0.0,0.0972090079228373,0.0,0.0,0.0,0.0357869628302282,0.0,0.0,0.0,0.0,0.0,0.0478625869267935,0.11017933580814998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266
0.153817180957836,0.0700767072175971,0.0,0.0,0.298777909225787,0.0,0.0764926684356334,0.0,0.0,0.17456304161547698,0.0,0.0619292824054126,0.0,0.0151958268466947,0.0196370194073479,0.0904579978190453,0.0311381579397006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019999999999998
0.0562724597486323,0.0,0.139342790663968,0.0,0.0,0.0,0.10936140132454902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14566635494704502,0.0,0.0,0.0,0.0447430755141927,0.0,0.0,0.0,0.0234630673648684,0.0,0.464736504320632,0.0164143461161125,0.0,0.0,0.564
0.0959587898303071,0.0388567974052766,0.0232982140387244,0.0,0.511077455374928,0.0,0.0,0.0,0.0,0.0,0.0,0.20939880699226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236078721248924,0.0511721041980102,0.0,0.0,0.0,0.0,0.0466299412626065,0.0,0.0,0.677
0.645219863459091,0.0,0.0,0.0279095556737093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615781417495379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265292439117661,0.0,0.0,0.0,0.0,0.0,2.379
0.32966507269581397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108477944286329,0.0,0.132246013427778,0.0637809502696979,0.0490326978530812,0.0,0.0480176678915831,0.0,0.0,0.0,0.0,0.0540451192492874,0.0,0.214734513209065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56
0.276829674245204,0.0,0.0,0.0,0.351666351089935,0.0,0.0,0.0,0.0,0.0,0.0,0.143620351737211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180693103212861,0.0,0.0,0.0,0.0,0.0381230045525033,0.0,0.0,1.159
0.125495930723869,0.0,0.0,0.102762745363182,0.127479808917899,0.0,0.0463671552398642,0.0,0.0,0.0,0.0,0.19684481782736202,0.0303346388067589,0.0210840794215979,0.0441771263736822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289931165386017,0.0,0.0350815063681433,0.0,0.0327321146481718,0.20864693838079798,0.0,0.0,1.36
0.469417364351909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166661076157505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595234447849395,0.0,0.0,0.0,0.22488889451827698,0.0795092201873697,0.0,0.0,0.7659999999999999
0.36145002661563597,0.0313074977391918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604106830073192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863
0.082186801077989,0.0144964054299816,0.0,0.0,0.261214422363921,0.0,0.0330267756677307,0.0,0.0,0.0,0.0,0.39534188362320793,0.0,0.0,0.0,0.0,0.15348976160032402,0.0,0.0,0.0,0.0,0.060243934838303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219999999999998
0.135380893837031,0.0,0.0,0.0462067563374323,0.393976081418948,0.0,0.0,0.0,0.0,0.0,0.0,0.153493999337152,0.0,0.0,0.0,0.0,0.0,0.0181397450098873,0.0,0.0,0.0,0.0275868907254319,0.0,0.0,0.0,0.0,0.027569294685949,0.197646322050763,0.0,0.0,0.516
0.467470709929286,0.0264189165355247,0.0,0.0,0.11491802919771099,0.0,0.0,0.0,0.0,0.0743178467011276,0.0,0.10390981617924301,0.0,0.026643709956867,0.0431254764571095,0.057801807071344004,0.0,0.0,0.0,0.0,0.0,0.0,0.0853936879717873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946
0.493768337651337,0.0895514359268274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241098901890923,0.0,0.0,0.0,0.0,0.17558132453091302,0.0,0.0,9.426
0.38932127684375,0.0,0.0,0.0,0.0859743339064182,0.0,0.12348006167834101,0.0,0.0,0.0,0.0,0.0565377175144142,0.0,0.0,0.0840376136761781,0.0484969386049885,0.0,0.0,0.11651359949955901,0.0,0.0,0.0956384436764823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546
0.11365536149700599,0.07909241623353701,0.0,0.0,0.396271549381359,0.0,0.0141025074165178,0.0,0.0,0.0,0.0,0.32668316828786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225943945680561,0.0476006026156639,0.0,0.0,0.524
0.18467757301125898,0.0,0.0,0.0,0.331923911917055,0.0,0.0,0.0,0.0,0.0,0.0,0.43316161161654293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05023690345514299,0.0,0.0,0.488
0.181086177679662,0.0,0.0,0.118579124938753,0.0866039155392116,0.0,0.0,0.0,0.0778625708648873,0.0,0.0,0.0,0.0,0.0,0.0217350476797386,0.0,0.0,0.0,0.0,0.0,0.0874341244378308,0.0,0.169030242279129,0.0,0.0,0.0,0.16521600603980402,0.0924527697069097,0.0,0.0,1.806
0.154612699101466,0.0,0.0,0.0,0.13828877431756303,0.0,0.0,0.0,0.0294808756439672,0.0,0.0,0.0813801036681742,0.0,0.0,0.0,0.0,0.0552124056534286,0.0,0.0,0.019881146210548997,0.0478916126687302,0.0,0.0621228893457043,0.0,0.0,0.118357111361304,0.109380912956981,0.183391469072133,0.0,0.0,1.084
0.35702860236617295,0.0,0.0,0.0,0.0,0.0,0.0841110957592809,0.0,0.0,0.0,0.0,0.135824112590385,0.0,0.0383286904833825,0.0,0.0,0.198129951041216,0.0,0.0,0.0,0.0,0.0,0.0,0.0624281158212437,0.0,0.0,0.0,0.0923239799721788,0.0,0.0229552576784789,1.7930000000000001
0.44515999467462397,0.0,0.0,0.0,0.0,0.0,0.0,0.120014132423342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23418926579150603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11893019913843302,0.0817064079720957,0.0,0.0,0.579
0.488020789569613,0.0,0.0667232616708741,0.0,0.0809535533985728,0.0,0.0,0.0,0.0422620557521198,0.0,0.0,0.0,0.0,0.0,0.0120317406588012,0.0,0.0,0.0,0.0,0.0,0.0310958225585431,0.0936429919840907,0.127262324410203,0.0,0.0580074419163114,0.0,0.0,0.0,0.0,0.0,1.6980000000000002
0.187764460677705,0.0,0.0,0.0514737439978234,0.0380064394702738,0.0,0.0509016229025801,0.0,0.0,0.0,0.0,0.0146130949117261,0.0,0.0,0.0257497613193356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278580575093688,0.0,0.0,0.0,0.35291030162686793,0.0,0.0,0.0,0.58
0.416062565787752,0.0,0.138105999433859,0.0,0.0,0.0,0.0506705790511776,0.0,0.0,0.0,0.0,0.12529306736296,0.0,0.0955110103352552,0.0,0.0,0.0,0.0,0.0311695969001688,0.0,0.0,0.0657787487279271,0.0,0.0,0.0,0.0,0.0,0.0216743441195193,0.0,0.0557340733836697,0.515
0.0554290802176916,0.0562016241229576,0.0,0.0,0.268548726778064,0.0,0.0575474701838694,0.0,0.0,0.0,0.0,0.230029854363476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397337475970381,0.0,0.0,0.223210454701504,0.05974964446297701,0.0,0.0,0.42
0.045527254507075995,0.10291261421520001,0.0,0.0,0.372437486471345,0.0,0.0,0.0,0.0,0.0,0.0,0.33019935443187703,0.0,0.0,0.0,0.0,0.0802934652324308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686298118711485,0.0,0.0,0.8340000000000001
0.0819530094008103,0.0,0.0,0.0,0.634576738278765,0.0,0.0,0.0,0.0,0.0,0.0,0.216462783657288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670074686631368,0.0,0.0,1.005
0.126918272158257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05553370765653799,0.194421422932815,0.0,0.0,0.0,0.0198310098133576,0.0,0.0542504173564825,0.0,0.0,0.0,0.0,0.0,0.0,0.40978153600131495,0.0,0.0,0.0,0.0156443385497714,0.123619295531463,0.0,0.0,17.791
0.262333896839072,0.0562265764559418,0.0,0.0,0.2770671125728039,0.0,0.0,0.0,0.0,0.0,0.0,0.218050264861971,0.0326620907997101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260790754089573,0.020876483735865002,0.0,0.0,0.0,0.106704499325678,0.0,0.0,18.983
0.227121832022343,0.0,0.0,0.0,0.0,0.0,0.0,0.615556544970628,0.025357512091087,0.0,0.0,0.0265256167281823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036321591353306995,0.0,0.0691169028344533,0.0,14.552999999999999
0.265215493768382,0.0,0.238458181390275,0.0850896654937738,0.0,0.0,0.0,0.0,0.0,0.0951790965975899,0.0,0.0,0.10938383671221198,0.0381422123350801,0.0,0.016140646535353003,0.0,0.0,0.0,0.0,0.0,0.0430597920679168,0.0435701082430465,0.0,0.0,0.0,0.0,0.0,0.0,0.0657609446323837,18.364
0.259785069500761,0.0461571467345359,0.0,0.0,0.13252086722529902,0.0,0.0198974564445573,0.0,0.0389064988287433,0.0,0.0,0.303747146037612,0.0,0.0,0.0,0.0,0.0,0.0,0.0182154146993096,0.0,0.0,0.0,0.0,0.0718371092720832,0.0,0.0,0.0706311857742175,0.0383021054828806,0.0,0.0,9.183
0.38363960194412394,0.041038428281062994,0.0,0.0,0.0,0.0,0.0,0.0,0.027438950564991998,0.24062900149025698,0.0,0.0540058156026358,0.0,0.13302617182449,0.0,0.0,0.0,0.0,0.0,0.0265510718667076,0.0,0.0,0.0,0.0,0.0,0.0,0.0795028248318728,0.0141681335938575,0.0,0.0,0.8290000000000001
0.040966508225116,0.0206106159675196,0.0,0.0,0.0,0.0,0.0249060402274809,0.0,0.0,0.08366649821204901,0.0,0.0543362555190262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254658243562691,0.0,0.0,0.101334503054488,0.41952133523162893,0.0,0.0,0.0,2.154
0.223625031212085,0.0,0.0318862472616449,0.0,0.0,0.0,0.0342343066771568,0.0,0.0,0.0358709839152862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544050603084664,0.0,0.0,0.0,0.0,0.0938885190984872,0.0,0.0364443087506754,1.2409999999999999
0.202407625999492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798948395740243,0.23326025200834602,0.0444826577258929,0.0,0.0,0.0,0.0361314996649256,0.0,0.0,0.0,0.0,0.0984212797002387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0620788166037698,0.24332302872331102,0.0,1.327
0.119928433385622,0.0,0.0,0.0,0.0818059618715648,0.0,0.0,0.0,0.0,0.0813010465746497,0.0,0.0,0.0598566228599216,0.0,0.0,0.0500843751725586,0.0,0.0,0.0,0.0184401588259303,0.0,0.0569745989655671,0.0,0.0,0.195113286183603,0.0,0.0481959027180834,0.0,0.25582816230380395,0.0324714511386959,0.8290000000000001
0.405908283008849,0.0,0.0348893101041873,0.0,0.0,0.0,0.0,0.165670086015058,0.0,0.0633875269768276,0.0,0.0,0.0,0.141223505081353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188921267027052,0.0,0.0,0.0,0.0,0.0,1.5830000000000002
0.30191470436415097,0.0,0.0,0.0,0.0,0.0,0.137084554586829,0.0,0.0,0.0,0.0,0.136705622241719,0.0,0.0,0.0,0.0,0.058827353519629005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28870452339691305,0.0511081361676769,0.0,0.0256551057230816,0.0,0.593
0.0,0.0531980921716238,0.0838960488016999,0.0,0.0,0.0,0.0415048341196281,0.0,0.0,0.0,0.0,0.0,0.0,0.0537799363277046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196765687130159,0.0,0.0,0.0,0.5708554014491851,0.0,0.0,0.0,1.5190000000000001
0.54412207871894,0.0,0.0,0.0,0.0,0.0,0.0739382456260239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029009867413573,0.0,0.21737104331035603,0.0,0.0,0.0,0.0,0.021360114174415,0.0,0.0,0.0,0.0,0.0,0.11419865075669199,0.0,0.0,2.342
0.0198465721680689,0.0,0.0,0.0776418055026247,0.0,0.0,0.0287349714585938,0.0,0.0,0.0,0.0,0.0,0.0861871108599648,0.0,0.0,0.0,0.0,0.0694185367437312,0.0,0.0,0.0,0.0,0.46280262894039703,0.0,0.0933977221129193,0.0,0.1619706522137,0.0,0.0,0.0,1.2670000000000001
0.5179714398768499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259484747510982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585791249554173,0.0,0.0,0.0,0.0,0.0,0.16396467323151998,0.0,0.0,1.36
0.18044027221048,0.0,0.0,0.0181865472108505,0.0,0.0,0.0,0.0,0.0,0.107356129166977,0.0,0.0333815358857123,0.0,0.0,0.0,0.0,0.041292034674335,0.0,0.0722022300975704,0.0,0.0,0.0,0.529911626316415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693
0.4946184738628379,0.125771666553865,0.0,0.0,0.0481798403093139,0.0,0.0,0.0,0.0,0.0,0.0,0.250042629525978,0.0,0.0,0.0392297896160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421576001319957,0.0,0.0,0.961
0.37132728979090707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210929170766703,0.0,0.0,0.16855117703355899,0.0142788121171402,0.0,0.0,0.0,0.0,0.0,0.14467963128421202,0.0,0.0902339190074791,0.0,0.0,0.0,0.0,0.0,0.0,0.917
0.10831615323520402,0.0,0.0,0.0218480786810016,0.0,0.0,0.0,0.17880304285918303,0.0,0.0,0.0,0.0983606960360115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926720291886,0.0,0.0,0.0,1.327
0.454296784067728,0.0,0.0,0.0,0.0,0.0,0.0877821656651233,0.0,0.0,0.0,0.0,0.170371275604691,0.0,0.0,0.0470115637678942,0.0,0.0,0.0,0.0,0.0,0.0,0.240538210894563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999
0.23101591160782103,0.0,0.0,0.0,0.0771026119358299,0.0,0.0,0.0,0.0513794030203691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741958877993342,0.0,0.0,0.0,0.0,0.0,0.0331412552739595,0.0,0.0595880928675619,0.0410836041918893,0.270458770231894,0.162034463071341,0.0,0.0,1.311
0.14779832874396398,0.0,0.0,0.02687672203225,0.0422522829085265,0.0,0.0,0.0,0.0,0.0,0.0,0.285692627690633,0.0,0.0,0.0517989867411475,0.0,0.18514691386645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13649231117574198,0.123941809150408,0.0,0.0,1.61
0.692385288303103,0.0,0.0,0.0,0.10517248297679199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102863903007618,0.0358319992731687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13850636479564402,0.0,0.0,0.0178174743505304,0.0,0.0,1.013
0.21306389305479803,0.0,0.0,0.0,0.0369774728633289,0.0,0.0,0.0,0.0412499802163588,0.0,0.0,0.0531434627611331,0.0,0.0220403354361735,0.0,0.0,0.0268340910115224,0.0,0.0,0.0,0.0,0.0,0.581311297979566,0.0123913728693703,0.0,0.0,0.0,0.0129880938077492,0.0,0.0,1.042
0.5340824236236721,0.0,0.0,0.0,0.0,0.0579628885704944,0.0,0.0,0.0,0.0756003726710187,0.0,0.0903828842753051,0.0,0.0,0.0167415179777789,0.0,0.0,0.0,0.0,0.0,0.0221396053938555,0.0,0.0,0.0,0.0,0.0,0.20309030748787602,0.0,0.0,0.0,0.595
0.6981716459355539,0.0,0.0,0.0,0.10428540288214501,0.0,0.0736130262784926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463824226943573,0.0,0.0165789065356129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531824316677002,0.0,0.0,0.0,0.672
0.15181911797491102,0.0627552316174924,0.0,0.0,0.13455332229485498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726712541578233,0.0355942843125895,0.0834250860109435,0.0,0.0659282361532933,0.0,0.0,0.0,0.0,0.0,0.284525359557391,0.0,0.0484343793867388,0.0,0.0,0.0602937285339617,0.0,0.0,1.251
0.965222539410987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347774605890131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728
0.67978536864156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32021463135843997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686
0.710188493058241,0.0,0.0,0.0,0.0,0.0,0.0,0.18940517494099396,0.0,0.0,0.0,0.0177292440064132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241398147555857,0.058537273238766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805269475933174,0.0,0.0,0.0,0.344752698352286,0.0,0.0,0.0,0.0,0.0,0.23133168063613396,0.124006985008606,0.0,0.0,0.219381688409657,0.0,0.0,0.0,1.736
0.0387447172935502,0.0319474956702705,0.0,0.0,0.40632602824223496,0.0,0.0,0.0,0.0,0.0,0.0,0.46948183992412107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474994912202094,0.0,0.0,0.8059999999999999
0.471086868482333,0.0105743831447016,0.0,0.0,0.0,0.0,0.0,0.234514693233028,0.0,0.0,0.0,0.123962853993415,0.0,0.0,0.0,0.0,0.106698790459849,0.0,0.0,0.0,0.0,0.0531623941518053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87
0.33847072321460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296082446778834,0.0,0.11854920117114,0.0,0.0,0.0,0.149244895785425,0.0,0.0,0.0868852791000445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101596634430716,0.0,0.0,0.547
0.20198308783212,0.0,0.0,0.0,0.101642083095069,0.0,0.0209365841170151,0.0,0.0,0.104620686246124,0.0,0.26828612826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321062076960806,0.0,0.0,0.0,0.0,0.0,0.270425202511644,0.0,0.0,0.68
0.601208036630028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155389301895672,0.0,0.0306142180865863,0.0,0.0,0.0629273465805343,0.0,0.0,0.0,0.0,0.0174462465184372,0.0,0.0,0.0,0.0,0.155994248544032,0.0,0.11627097345081501,0.0,0.0,0.0,0.8959999999999999
0.0576725137750015,0.0,0.0,0.0,0.0,0.0,0.11360385843470501,0.138818423222527,0.0,0.0,0.0257542046152654,0.0208378676225022,0.0,0.0,0.0,0.0,0.22867196511231103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345128168913373,0.0695129983043146,0.0,0.0,1.251
0.265954213606684,0.0,0.11602445235229902,0.0,0.0834445886082044,0.0,0.0647634585489343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169852449760199,0.0226492359527962,0.0,0.0,0.0,0.0,0.0,0.191436527515807,0.0928698109939604,0.0,0.0,0.0,0.0,0.0411591663561074,0.0,0.0,2.6210000000000004
0.31217266934892496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155343018543035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10481997577298101,0.0,0.0,0.0,0.0,0.417691006463823,0.0,0.0,0.0,0.893
0.844222040377509,0.0,0.0,0.0,0.0,0.0,0.0146587750144516,0.0,0.0,0.0,0.0,0.0,0.0,0.0299675894536003,0.0,0.0,0.10204409459707199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579
0.15227157079310902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14172390359286302,0.170920535282132,0.0739853069907019,0.0,0.0,0.361257421881115,0.09984126146007902,0.0,0.0,2.045
0.045385423274226004,0.0823475624081422,0.0,0.0,0.299949678299225,0.0,0.0,0.0,0.0,0.0,0.0,0.208507587272436,0.0,0.0,0.0,0.0,0.16047219538966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333753711101502,0.0,0.0,2.419
0.0760173956203448,0.04901923872912099,0.0,0.0,0.0981932765145481,0.0,0.0144105474417499,0.0,0.0,0.0,0.0,0.5458721166684329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717858450567676,0.0283074197601799,0.11639416020885499,0.0,0.0,2.633
0.27146825809041697,0.0,0.0,0.0,0.0,0.0,0.21445148630392802,0.0,0.0666038162684954,0.0,0.0,0.0437161794554607,0.0,0.0,0.0,0.0,0.0866283315657408,0.0,0.0,0.0,0.0,0.0,0.122759359894395,0.0310736124608735,0.0,0.0,0.16329895596069,0.0,0.0,0.0,2.097
0.6098954695408579,0.0,0.0,0.0,0.0,0.0,0.0,0.0293854676536504,0.0,0.0,0.0,0.11360076805018302,0.0861912306738265,0.0,0.0,0.0,0.0549207173047262,0.0,0.106006346776756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082
0.0,0.0,0.0,0.0,0.0,0.0,0.0641936491333045,0.0,0.0,0.0,0.430538982949771,0.129549292141364,0.0,0.0,0.0,0.0,0.0154955096425203,0.0,0.0,0.0,0.0,0.36022256613304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170000000000001
0.0323747856779002,0.0573193744820194,0.0,0.0,0.36089606967346505,0.0,0.0,0.0,0.0,0.0,0.0,0.49706714322624496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523426269403701,0.0,0.0,1.6869999999999998
0.658341351168631,0.13812969250484303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13875672210288298,0.0,0.0,0.0,0.0,0.0129216513433421,0.0,0.0,0.0,0.0,0.0,0.0518505828803016,0.0,0.0,1.24
0.419742325713989,0.0427743431805674,0.0,0.0,0.0664654795150619,0.0,0.0798559375473821,0.0,0.0,0.0515057387285342,0.0,0.130118229690791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745113122894016,0.0,0.0,0.135026633334273,0.0,0.0,1.014
0.45803545521158895,0.0,0.010319744236765,0.0,0.0,0.0,0.0,0.0,0.0421665795322502,0.114590213634404,0.0,0.11030192940939801,0.0368050780307854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354070885864034,0.0,0.0,0.0,0.192373911358405,0.0,0.0,0.0,0.0,1.5019999999999998
0.48845290008983905,0.0,0.0,0.0,0.119641333492805,0.0,0.17954886145055104,0.0,0.0,0.0974970141438273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11485989082297803,0.0,0.0,0.8420000000000001
0.40051863836254403,0.0,0.0,0.0,0.204407771495786,0.0,0.0,0.0,0.0347082569130416,0.0,0.0,0.109920034264315,0.0,0.0294800761910412,0.0,0.0,0.0351927761277595,0.0,0.0,0.0,0.0,0.0291493577963826,0.0827372375669834,0.0,0.0321979564354707,0.0,0.0,0.0416878948466756,0.0,0.0,1.187
0.0121059984349889,0.0,0.0,0.0,0.0863650551477363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666819650520965,0.0,0.0,0.0102463228821465,0.0207098423724983,0.0,0.57626333269884,0.0,0.0,0.0,0.137564823080528,0.09006266033116499,0.0,0.0,0.8859999999999999
0.27602626127344704,0.0,0.0240658604598006,0.0,0.223791004767604,0.0,0.0,0.0,0.0,0.0,0.0,0.181639420942562,0.0,0.0,0.0,0.0437888794474576,0.0,0.0,0.0,0.0,0.0,0.0,0.198171426593903,0.0,0.0,0.0,0.05251714651522701,0.0,0.0,0.0,0.9690000000000001
0.20227826697905102,0.0758331972369242,0.0,0.0,0.0216526670075917,0.0,0.0,0.0,0.0441678974369656,0.0,0.0,0.24296356598905605,0.0,0.0,0.0,0.0,0.0668649153974856,0.0,0.0,0.0,0.0,0.0,0.15953207043720002,0.0,0.10383610040994198,0.0462155007336078,0.0,0.0366558183721766,0.0,0.0,0.787
0.13004505054742,0.0845900125992691,0.0,0.0,0.310685811586224,0.0,0.0,0.0,0.0,0.0,0.0,0.31802275027165006,0.0,0.0,0.0,0.0,0.0127480746446846,0.0,0.0,0.0,0.0,0.0,0.0944958317428316,0.0,0.0,0.0,0.0,0.0406316334530498,0.0,0.0,0.9129999999999999
0.7471671116045431,0.0,0.0,0.0,0.0,0.0,0.054821095690336,0.0,0.0,0.0,0.0,0.16923782210141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261115311113729,0.0,0.0,1.04
